Date,Open,High,Low,Close,Adj Close,Volume
2001-02-28,6.046875,6.0625,5.921875,5.953125,4.592141151428223,20444800
2001-03-01,5.9375,6.0,5.789062976837158,5.945312976837158,4.586117744445801,19032000
2001-03-02,6.0,6.132812976837158,5.9375,5.9375,4.5800909996032715,45720800
2001-03-05,5.9375,5.945312976837158,5.757812976837158,5.835937976837158,4.501748085021973,13332800
2001-03-06,5.851562976837158,5.90625,5.78125,5.84375,4.507774353027344,15170400
2001-03-07,5.851562976837158,5.882812976837158,5.736328125,5.773437976837158,4.4535346031188965,16062400
2001-03-08,5.796875,5.953125,5.765625,5.945312976837158,4.586117744445801,18649600
2001-03-09,5.945312976837158,5.96875,5.851562976837158,5.890625,4.543932914733887,10895200
2001-03-12,5.859375,5.867187976837158,5.59375,5.617187976837158,4.333007335662842,18232800
2001-03-13,5.65625,5.65625,5.3125,5.59375,4.31492805480957,26437600
2001-03-14,5.46875,5.554687976837158,5.328125,5.40625,4.170290946960449,17613600
2001-03-15,5.484375,5.546875,5.390625,5.460937976837158,4.212477684020996,12659200
2001-03-16,5.326171875,5.5,5.304687976837158,5.476562976837158,4.2245306968688965,20744800
2001-03-19,5.476562976837158,5.570312976837158,5.445312976837158,5.539062976837158,4.2727437019348145,14292800
2001-03-20,5.554687976837158,5.65625,5.40625,5.40625,4.170290946960449,18596800
2001-03-21,5.414062976837158,5.421875,5.109375,5.117187976837158,3.9473161697387695,25528000
2001-03-22,5.21875,5.226562976837158,4.820312976837158,5.007812976837158,3.862946033477783,37176800
2001-03-23,5.09375,5.15625,4.929687976837158,5.109375,3.9412872791290283,23750400
2001-03-26,5.171875,5.3125,5.148437976837158,5.203125,4.013607025146484,23172000
2001-03-27,5.265625,5.28125,5.03125,5.085937976837158,3.9232094287872314,24633600
2001-03-28,5.070312976837158,5.195312976837158,5.023437976837158,5.148437976837158,3.971421003341675,19444000
2001-03-29,5.140625,5.40625,5.0625,5.242187976837158,4.043738842010498,26839200
2001-03-30,5.257812976837158,5.445312976837158,5.242187976837158,5.304687976837158,4.091950416564941,22817600
2001-04-02,5.320312976837158,5.445312976837158,5.3125,5.375,4.146186828613281,16204000
2001-04-03,5.34375,5.398437976837158,5.203125,5.21875,4.025658130645752,19647200
2001-04-04,5.15625,5.203125,5.0625,5.117187976837158,3.9473161697387695,26589600
2001-04-05,5.195312976837158,5.265625,5.007812976837158,5.117187976837158,3.9473161697387695,24699200
2001-04-06,5.023437976837158,5.023437976837158,4.539062976837158,4.65625,3.591754674911499,69001600
2001-04-09,4.6875,4.84499979019165,4.675000190734863,4.828750133514404,3.7248191833496094,39734400
2001-04-10,4.875,5.046249866485596,4.862500190734863,5.0,3.8569183349609375,25829600
2001-04-11,5.051249980926514,5.193749904632568,5.0,5.03125,3.8810224533081055,24724800
2001-04-12,4.881249904632568,4.934999942779541,4.677499771118164,4.747499942779541,3.662142515182495,40323200
2001-04-16,4.755000114440918,4.96875,4.753749847412109,4.821249961853027,3.7190349102020264,17379200
2001-04-17,4.817500114440918,4.9375,4.78125,4.872499942779541,3.7585666179656982,11406400
2001-04-18,4.926249980926514,5.255000114440918,4.881249904632568,5.18874979019165,4.002516269683838,25098400
2001-04-19,5.183750152587891,5.241250038146973,5.050000190734863,5.159999847412109,3.980339288711548,17739200
2001-04-20,5.073750019073486,5.125,4.958749771118164,5.028749942779541,3.879094362258911,15711200
2001-04-23,5.036250114440918,5.122499942779541,4.864999771118164,4.875,3.760495185852051,16105600
2001-04-24,4.918749809265137,4.918749809265137,4.706250190734863,4.713749885559082,3.6361091136932373,26670400
2001-04-25,4.762499809265137,5.007500171661377,4.706250190734863,4.966249942779541,3.8308849334716797,21449600
2001-04-26,5.036250114440918,5.099999904632568,4.9375,4.960000038146973,3.826063871383667,17641600
2001-04-27,4.625,4.695000171661377,4.587500095367432,4.644999980926514,3.5830769538879395,111773600
2001-04-30,4.747499942779541,4.9375,4.625,4.837500095367432,3.73157000541687,28308000
2001-05-01,4.837500095367432,5.034999847412109,4.800000190734863,5.005000114440918,3.8607776165008545,24913600
2001-05-02,5.03000020980835,5.039999961853027,4.807499885559082,4.927499771118164,3.800992727279663,18270400
2001-05-03,4.889999866485596,4.894999980926514,4.724999904632568,4.737500190734863,3.6544301509857178,16839600
2001-05-04,4.525000095367432,4.75,4.5,4.747499942779541,3.662142515182495,26890400
2001-05-07,4.747499942779541,4.817500114440918,4.662499904632568,4.71750020980835,3.6390023231506348,13495200
2001-05-08,4.815000057220459,4.815000057220459,4.539999961853027,4.647500038146973,3.585005521774292,27590800
2001-05-09,4.644999980926514,4.757500171661377,4.599999904632568,4.675000190734863,3.6062190532684326,13080800
2001-05-10,4.6875,4.737500190734863,4.627500057220459,4.652500152587891,3.588862180709839,11176400
2001-05-11,4.690000057220459,4.772500038146973,4.642499923706055,4.727499961853027,3.646716833114624,13471600
2001-05-14,4.724999904632568,4.880000114440918,4.650000095367432,4.829999923706055,3.725782632827759,20039600
2001-05-15,4.78000020980835,5.0,4.775000095367432,4.885000228881836,3.768209457397461,18256400
2001-05-16,4.860000133514404,5.03000020980835,4.775000095367432,5.005000114440918,3.8607776165008545,17761200
2001-05-17,5.0,5.247499942779541,5.0,5.182499885559082,3.997694969177246,22518800
2001-05-18,5.182499885559082,5.215000152587891,5.042500019073486,5.175000190734863,3.9919116497039795,12053600
2001-05-21,5.164999961853027,5.28249979019165,5.079999923706055,5.275000095367432,4.069047927856445,14990800
2001-05-22,5.289999961853027,5.382500171661377,5.232500076293945,5.300000190734863,4.0883355140686035,16757200
2001-05-23,5.275000095367432,5.295000076293945,4.992499828338623,5.022500038146973,3.8742737770080566,19695200
2001-05-24,5.010000228881836,5.09499979019165,4.912499904632568,5.09499979019165,3.9302005767822266,14564800
2001-05-25,5.102499961853027,5.150000095367432,4.957499980926514,5.097499847412109,3.9321298599243164,6543200
2001-05-29,5.099999904632568,5.1875,4.9375,4.96750020980835,3.831847906112671,7977600
2001-05-30,4.932499885559082,5.087500095367432,4.912499904632568,5.022500038146973,3.8742737770080566,18268000
2001-05-31,5.025000095367432,5.025000095367432,4.75,4.880000114440918,3.7643518447875977,21777200
2001-06-01,5.0,5.025000095367432,4.737500190734863,4.897500038146973,3.7778513431549072,17626400
2001-06-04,4.90500020980835,4.925000190734863,4.762499809265137,4.797500133514404,3.7007131576538086,9192400
2001-06-05,4.804999828338623,4.974999904632568,4.792500019073486,4.925000190734863,3.7990636825561523,12728800
2001-06-06,4.912499904632568,4.920000076293945,4.747499942779541,4.804999828338623,3.706498146057129,11678800
2001-06-07,4.8125,4.949999809265137,4.75,4.849999904632568,3.741211414337158,8780800
2001-06-08,4.864999771118164,4.864999771118164,4.739999771118164,4.760000228881836,3.671786308288574,7491600
2001-06-11,4.769999980926514,4.872499942779541,4.760000228881836,4.804999828338623,3.706498146057129,8884000
2001-06-12,4.742499828338623,4.925000190734863,4.732500076293945,4.852499961853027,3.743138074874878,9898800
2001-06-13,4.875,5.025000095367432,4.849999904632568,4.889999866485596,3.7720649242401123,12497600
2001-06-14,4.875,4.945000171661377,4.787499904632568,4.797500133514404,3.7007131576538086,9846800
2001-06-15,4.8125,4.989999771118164,4.75,4.885000228881836,3.768209457397461,14706400
2001-06-18,4.897500038146973,4.997499942779541,4.849999904632568,4.925000190734863,3.7990636825561523,10194000
2001-06-19,4.977499961853027,5.122499942779541,4.957499980926514,5.082499980926514,3.920555830001831,16414000
2001-06-20,5.065000057220459,5.269999980926514,5.0625,5.242499828338623,4.043978214263916,15941600
2001-06-21,5.222499847412109,5.827499866485596,5.215000152587891,5.712500095367432,4.406529426574707,48006000
2001-06-22,5.650000095367432,5.675000190734863,5.409999847412109,5.510000228881836,4.250324726104736,18416400
2001-06-25,5.502500057220459,5.602499961853027,5.480000019073486,5.542500019073486,4.275392532348633,11852800
2001-06-26,5.440000057220459,5.53249979019165,5.400000095367432,5.472499847412109,4.221395492553711,8469200
2001-06-27,5.502500057220459,5.550000190734863,5.387499809265137,5.482500076293945,4.229112148284912,11855200
2001-06-28,5.525000095367432,5.787499904632568,5.505000114440918,5.662499904632568,4.367959499359131,15813200
2001-06-29,5.5625,5.78000020980835,5.462500095367432,5.75,4.435455799102783,14779600
2001-07-02,5.622499942779541,5.724999904632568,5.512499809265137,5.692500114440918,4.391101360321045,16509200
2001-07-03,5.712500095367432,5.712500095367432,5.460000038146973,5.497499942779541,4.2406816482543945,10766800
2001-07-05,5.487500190734863,5.567500114440918,5.449999809265137,5.480000019073486,4.227182865142822,12316800
2001-07-06,5.232500076293945,5.232500076293945,5.0,5.119999885559082,3.94948410987854,37121200
2001-07-09,5.130000114440918,5.267499923706055,5.110000133514404,5.235000133514404,4.038193702697754,19174400
2001-07-10,5.255000114440918,5.255000114440918,5.090000152587891,5.107500076293945,3.9398434162139893,26614000
2001-07-11,5.09250020980835,5.237500190734863,5.050000190734863,5.172500133514404,3.9899818897247314,23080000
2001-07-12,5.224999904632568,5.264999866485596,5.137499809265137,5.175000190734863,3.9919116497039795,24791600
2001-07-13,5.15500020980835,5.167500019073486,5.074999809265137,5.125,3.953339099884033,20598000
2001-07-16,5.125,5.150000095367432,5.012499809265137,5.03249979019165,3.8819878101348877,16228400
2001-07-17,5.034999847412109,5.0625,4.962500095367432,5.014999866485596,3.8684887886047363,14500400
2001-07-18,5.050000190734863,5.050000190734863,4.804999828338623,4.887499809265137,3.7701385021209717,16767200
2001-07-19,4.952499866485596,5.012499809265137,4.840000152587891,4.860000133514404,3.7489259243011475,11521600
2001-07-20,4.864999771118164,5.112500190734863,4.849999904632568,5.0625,3.905130386352539,15786000
2001-07-23,5.072500228881836,5.144999980926514,4.892499923706055,4.920000076293945,3.795208215713501,8145600
2001-07-24,4.932499885559082,5.117499828338623,4.852499961853027,4.962500095367432,3.8279924392700195,10640000
2001-07-25,5.007500171661377,5.007500171661377,4.829999923706055,4.902500152587891,3.7817091941833496,14288800
2001-07-26,4.914999961853027,4.914999961853027,4.730000019073486,4.75,3.6640729904174805,17114800
2001-07-27,4.557499885559082,4.75,4.512499809265137,4.6875,3.615860939025879,28154000
2001-07-30,4.704999923706055,4.707499980926514,4.559999942779541,4.599999904632568,3.5483641624450684,12901200
2001-07-31,4.617499828338623,4.644999980926514,4.474999904632568,4.510000228881836,3.4789395332336426,19498400
2001-08-01,4.53249979019165,4.637499809265137,4.5,4.602499961853027,3.55029296875,20592800
2001-08-02,4.625,4.637499809265137,4.539999961853027,4.614999771118164,3.559936046600342,11591600
2001-08-03,4.597499847412109,4.612500190734863,4.364999771118164,4.460000038146973,3.440370798110962,21498400
2001-08-06,4.554999828338623,4.554999828338623,4.375,4.380000114440918,3.378659963607788,12118000
2001-08-07,4.420000076293945,4.550000190734863,4.375,4.46750020980835,3.4461565017700195,14546400
2001-08-08,4.447500228881836,4.522500038146973,4.382500171661377,4.400000095367432,3.3940887451171875,16750800
2001-08-09,4.392499923706055,4.574999809265137,4.389999866485596,4.539999961853027,3.502081871032715,16073200
2001-08-10,4.539999961853027,4.625,4.472499847412109,4.489999771118164,3.463512897491455,16063200
2001-08-13,4.507500171661377,4.637499809265137,4.487500190734863,4.582499980926514,3.53486704826355,9728800
2001-08-14,4.617499828338623,4.627500057220459,4.5,4.502500057220459,3.4731557369232178,11083200
2001-08-15,4.505000114440918,4.572500228881836,4.4375,4.447500228881836,3.4307286739349365,10892400
2001-08-16,4.4375,4.519999980926514,4.369999885559082,4.519999980926514,3.4866552352905273,12278800
2001-08-17,4.445000171661377,4.557499885559082,4.385000228881836,4.489999771118164,3.463512897491455,11326400
2001-08-20,4.497499942779541,4.710000038146973,4.489999771118164,4.675000190734863,3.6062190532684326,11989200
2001-08-21,4.664999961853027,4.772500038146973,4.625,4.710000038146973,3.6332175731658936,12681200
2001-08-22,4.690000057220459,4.724999904632568,4.612500190734863,4.697500228881836,3.623575210571289,12474000
2001-08-23,4.667500019073486,4.737500190734863,4.637499809265137,4.675000190734863,3.6062190532684326,13543600
2001-08-24,4.659999847412109,4.75,4.625,4.637499809265137,3.5772905349731445,16130000
2001-08-27,4.639999866485596,4.647500038146973,4.585000038146973,4.627500057220459,3.5695765018463135,12818400
2001-08-28,4.632500171661377,4.652500152587891,4.425000190734863,4.460000038146973,3.440370798110962,15548800
2001-08-29,4.477499961853027,4.510000228881836,4.362500190734863,4.369999885559082,3.370945692062378,15358400
2001-08-30,4.382500171661377,4.497499942779541,4.349999904632568,4.362500190734863,3.365161895751953,22136800
2001-08-31,4.230000019073486,4.409999847412109,4.199999809265137,4.21750020980835,3.253310441970825,31194800
2001-09-04,4.215000152587891,4.329999923706055,4.114999771118164,4.119999885559082,3.1781015396118164,19710400
2001-09-05,4.119999885559082,4.21750020980835,4.037499904632568,4.15500020980835,3.2050986289978027,18485200
2001-09-06,4.117499828338623,4.130000114440918,3.944999933242798,4.059999942779541,3.1318185329437256,26344000
2001-09-07,4.039999961853027,4.210000038146973,4.012499809265137,4.03000020980835,3.108675241470337,16452800
2001-09-10,3.997499942779541,4.195000171661377,3.984999895095825,4.112500190734863,3.1723153591156006,19955600
2001-09-17,3.875,4.019999980926514,3.8499999046325684,3.877500057220459,2.9910407066345215,31301600
2001-09-18,3.890000104904175,3.9700000286102295,3.7925000190734863,3.9000000953674316,3.008396863937378,14057600
2001-09-19,3.9124999046325684,4.09250020980835,3.752500057220459,3.825000047683716,2.950542688369751,23753200
2001-09-20,3.7825000286102295,3.805000066757202,3.609999895095825,3.6675000190734863,2.8290493488311768,35646000
2001-09-21,3.444999933242798,3.630000114440918,3.365000009536743,3.569999933242798,2.7538394927978516,39418400
2001-09-24,3.6475000381469727,3.7850000858306885,3.5899999141693115,3.742500066757202,2.8869030475616455,28482400
2001-09-25,3.765000104904175,3.7925000190734863,3.569999933242798,3.762500047683716,2.9023313522338867,19338800
2001-09-26,3.75,3.757499933242798,3.490000009536743,3.5,2.699843645095825,17910000
2001-09-27,3.512500047683716,3.682499885559082,3.4100000858306885,3.632499933242798,2.802051544189453,13192400
2001-09-28,3.694999933242798,3.802500009536743,3.6050000190734863,3.734999895095825,2.881118059158325,15286400
2001-10-01,3.700000047683716,3.744999885559082,3.5399999618530273,3.700000047683716,2.8541197776794434,12856400
2001-10-02,3.637500047683716,3.7725000381469727,3.567500114440918,3.640000104904175,2.8078365325927734,19926400
2001-10-03,3.630000114440918,3.984999895095825,3.6024999618530273,3.9149999618530273,3.0199668407440186,16256000
2001-10-04,3.9625000953674316,4.045000076293945,3.700000047683716,3.7674999237060547,2.9061882495880127,38448400
2001-10-05,4.102499961853027,4.320000171661377,4.007500171661377,4.239999771118164,3.2706661224365234,40668800
2001-10-08,4.177499771118164,4.3125,4.147500038146973,4.267499923706055,3.2918810844421387,11134800
2001-10-09,4.252500057220459,4.28000020980835,4.087500095367432,4.110000133514404,3.170386552810669,10286400
2001-10-10,4.159999847412109,4.332499980926514,4.119999885559082,4.197500228881836,3.2378835678100586,11255200
2001-10-11,4.230000019073486,4.264999866485596,4.127500057220459,4.255000114440918,3.2822375297546387,16421600
2001-10-12,4.1875,4.1875,3.8375000953674316,4.0,3.0855348110198975,25874400
2001-10-15,3.9725000858306885,4.112500190734863,3.9175000190734863,4.107500076293945,3.168459177017212,12568800
2001-10-16,4.137499809265137,4.269999980926514,4.087500095367432,4.21750020980835,3.253310441970825,13238400
2001-10-17,4.3125,4.324999809265137,3.950000047683716,3.9725000858306885,3.064321517944336,18205200
2001-10-18,3.9600000381469727,4.139999866485596,3.887500047683716,4.074999809265137,3.143388032913208,14733200
2001-10-19,4.039999961853027,4.25,4.03000020980835,4.152500152587891,3.20317006111145,13813200
2001-10-22,4.184999942779541,4.34250020980835,4.119999885559082,4.302499771118164,3.3188774585723877,11846800
2001-10-23,4.349999904632568,4.400000095367432,4.237500190734863,4.300000190734863,3.3169496059417725,17464000
2001-10-24,4.309999942779541,4.4375,4.28249979019165,4.34499979019165,3.3516619205474854,16976400
2001-10-25,4.322500228881836,4.474999904632568,4.210000038146973,4.452499866485596,3.4345858097076416,15873200
2001-10-26,4.420000076293945,4.487500190734863,4.360000133514404,4.465000152587891,3.4442272186279297,9687600
2001-10-29,4.4375,4.449999809265137,4.212500095367432,4.237500190734863,3.2687385082244873,12180400
2001-10-30,4.190000057220459,4.375,4.09250020980835,4.332499980926514,3.342020034790039,16934000
2001-10-31,4.34250020980835,4.400000095367432,4.222499847412109,4.28000020980835,3.3015217781066895,12156400
2001-11-01,4.287499904632568,4.382500171661377,4.232500076293945,4.322500228881836,3.334306478500366,13973200
2001-11-02,4.349999904632568,4.659999847412109,4.324999809265137,4.472499847412109,3.4500133991241455,25409200
2001-11-05,4.565000057220459,4.667500019073486,4.517499923706055,4.650000095367432,3.5869336128234863,16546400
2001-11-06,4.577499866485596,4.862500190734863,4.5625,4.817500114440918,3.71614146232605,19555600
2001-11-07,4.824999809265137,4.887499809265137,4.670000076293945,4.75,3.6640729904174805,13864800
2001-11-08,4.760000228881836,4.849999904632568,4.625,4.71999979019165,3.640930652618408,9529200
2001-11-09,4.755000114440918,4.797500133514404,4.695000171661377,4.757500171661377,3.6698572635650635,10427600
2001-11-12,4.777500152587891,4.797500133514404,4.525000095367432,4.775000095367432,3.683356761932373,8524800
2001-11-13,4.78249979019165,4.837500095367432,4.642499923706055,4.827499866485596,3.7238552570343018,11255200
2001-11-14,4.829999923706055,4.875,4.699999809265137,4.78000020980835,3.6872141361236572,14279200
2001-11-15,4.764999866485596,4.8125,4.732500076293945,4.792500019073486,3.69685697555542,11527600
2001-11-16,4.512499809265137,4.5625,4.287499904632568,4.375,3.374803066253662,79164000
2001-11-19,4.387499809265137,4.392499923706055,4.267499923706055,4.347499847412109,3.353590488433838,22384400
2001-11-20,4.349999904632568,4.425000190734863,4.287499904632568,4.34499979019165,3.3516619205474854,17835200
2001-11-21,4.352499961853027,4.442500114440918,4.284999847412109,4.327499866485596,3.338162422180176,12976000
2001-11-23,4.327499866485596,4.352499961853027,4.300000190734863,4.327499866485596,3.338162422180176,2713200
2001-11-26,4.360000133514404,4.372499942779541,4.272500038146973,4.34250020980835,3.3497326374053955,15608000
2001-11-27,4.3125,4.367499828338623,4.262499809265137,4.297500133514404,3.315020799636841,17587600
2001-11-28,4.267499923706055,4.335000038146973,4.1875,4.227499961853027,3.261024236679077,15805200
2001-11-29,4.25,4.255000114440918,4.170000076293945,4.224999904632568,3.259096622467041,14431600
2001-11-30,4.267499923706055,4.442500114440918,4.227499961853027,4.429999828338623,3.4172286987304688,23841600
2001-12-03,4.40749979019165,4.727499961853027,4.400000095367432,4.619999885559082,3.5637927055358887,33618000
2001-12-04,4.630000114440918,4.925000190734863,4.627500057220459,4.914999961853027,3.791348934173584,27789600
2001-12-05,4.914999961853027,4.992499828338623,4.860000133514404,4.977499961853027,3.8395607471466064,28917600
2001-12-06,4.965000152587891,4.96750020980835,4.864999771118164,4.885000228881836,3.768209457397461,13640000
2001-12-07,4.864999771118164,4.889999866485596,4.690000057220459,4.737500190734863,3.6544301509857178,13612400
2001-12-10,4.727499961853027,4.847499847412109,4.6875,4.78000020980835,3.6872141361236572,13020000
2001-12-11,4.8125,4.902500152587891,4.739999771118164,4.757500171661377,3.6698572635650635,9232800
2001-12-12,4.739999771118164,4.739999771118164,4.547500133514404,4.684999942779541,3.613931655883789,18997200
2001-12-13,4.59499979019165,4.737500190734863,4.565000057220459,4.677499771118164,3.6081459522247314,15620800
2001-12-14,4.650000095367432,4.894999980926514,4.650000095367432,4.802499771118164,3.7045700550079346,14090000
2001-12-17,4.802499771118164,4.912499904632568,4.800000190734863,4.880000114440918,3.7643518447875977,12110800
2001-12-18,4.747499942779541,4.880000114440918,4.695000171661377,4.877500057220459,3.762423038482666,12603200
2001-12-19,4.832499980926514,4.849999904632568,4.6875,4.775000095367432,3.683356761932373,10424400
2001-12-20,4.75,4.762499809265137,4.59499979019165,4.602499961853027,3.55029296875,11459200
2001-12-21,4.625,4.784999847412109,4.5625,4.710000038146973,3.6332175731658936,16509200
2001-12-24,4.6875,4.775000095367432,4.664999961853027,4.715000152587891,3.6370737552642822,2760800
2001-12-26,4.715000152587891,4.8125,4.6875,4.755000114440918,3.6679294109344482,5840000
2001-12-27,4.762499809265137,4.875,4.75,4.840000152587891,3.7334976196289062,6976400
2001-12-28,4.855000019073486,4.947500228881836,4.837500095367432,4.875,3.760495185852051,6948000
2001-12-31,4.84499979019165,4.940000057220459,4.755000114440918,4.762499809265137,3.673715353012085,9476800
2002-01-02,4.777500152587891,4.894999980926514,4.75,4.877500057220459,3.762423038482666,11298400
2002-01-03,4.897500038146973,5.125,4.894999980926514,5.105000019073486,3.937913656234741,25148400
2002-01-04,5.427499771118164,5.625,5.425000190734863,5.527500152587891,4.263822555541992,62756400
2002-01-07,5.519999980926514,5.622499942779541,5.4375,5.460000038146973,4.211753845214844,23204000
2002-01-08,5.46999979019165,5.702499866485596,5.462500095367432,5.672500133514404,4.375673294067383,21871600
2002-01-09,5.712500095367432,5.742499828338623,5.457499980926514,5.46750020980835,4.2175397872924805,18543600
2002-01-10,5.480000019073486,5.625,5.425000190734863,5.617499828338623,4.333247661590576,17722000
2002-01-11,5.612500190734863,5.639999866485596,5.452499866485596,5.46999979019165,4.219467639923096,20484800
2002-01-14,5.46999979019165,5.505000114440918,5.389999866485596,5.474999904632568,4.223324298858643,18553600
2002-01-15,5.454999923706055,5.502500057220459,5.427499771118164,5.477499961853027,4.225253105163574,14385600
2002-01-16,5.485000133514404,5.510000228881836,5.300000190734863,5.3125,4.097977161407471,11719600
2002-01-17,5.295000076293945,5.502500057220459,5.295000076293945,5.502500057220459,4.244536876678467,14024800
2002-01-18,5.519999980926514,5.5625,5.402500152587891,5.477499961853027,4.225253105163574,13901600
2002-01-22,5.485000133514404,5.525000095367432,5.34250020980835,5.34499979019165,4.123045444488525,9051600
2002-01-23,5.414999961853027,5.712500095367432,5.34499979019165,5.659999847412109,4.366030216217041,21312400
2002-01-24,5.755000114440918,5.832499980926514,5.559999942779541,5.784999847412109,4.4624552726745605,27716800
2002-01-25,5.849999904632568,5.849999904632568,5.632500171661377,5.712500095367432,4.406529426574707,20340400
2002-01-28,5.71750020980835,5.777500152587891,5.587500095367432,5.71999979019165,4.412315845489502,9624000
2002-01-29,5.6875,5.730000019073486,5.5,5.579999923706055,4.304319381713867,13134000
2002-01-30,5.552499771118164,5.71999979019165,5.525000095367432,5.690000057220459,4.3891730308532715,16829600
2002-01-31,5.71999979019165,5.96999979019165,5.707499980926514,5.942500114440918,4.583948612213135,29612000
2002-02-01,5.962500095367432,5.962500095367432,5.625,5.71750020980835,4.410385608673096,19589600
2002-02-04,5.704999923706055,5.757500171661377,5.53000020980835,5.572500228881836,4.2985358238220215,13523200
2002-02-05,5.579999923706055,5.732500076293945,5.510000228881836,5.59250020980835,4.313961982727051,13014400
2002-02-06,5.627500057220459,5.662499904632568,5.389999866485596,5.445000171661377,4.2001848220825195,13810000
2002-02-07,5.477499961853027,5.59250020980835,5.380000114440918,5.414999961853027,4.177041530609131,14914000
2002-02-08,5.425000190734863,5.5,5.3125,5.494999885559082,4.238752365112305,11180800
2002-02-11,5.497499942779541,5.5625,5.422500133514404,5.449999809265137,4.20404052734375,11877600
2002-02-12,5.442500114440918,5.485000133514404,5.375,5.382500171661377,4.151973247528076,6969600
2002-02-13,5.40749979019165,5.512499809265137,5.375,5.5,4.24260950088501,6659600
2002-02-14,5.487500190734863,5.572500228881836,5.394999980926514,5.434999942779541,4.192470073699951,8359200
2002-02-15,5.465000152587891,5.507500171661377,5.377500057220459,5.389999866485596,4.15775728225708,6078000
2002-02-19,5.337500095367432,5.46999979019165,5.292500019073486,5.337500095367432,4.11726188659668,7352800
2002-02-20,5.34499979019165,5.4375,5.309999942779541,5.40749979019165,4.1712565422058105,7732400
2002-02-21,5.377500057220459,5.485000133514404,5.255000114440918,5.275000095367432,4.069047927856445,10444800
2002-02-22,5.252500057220459,5.477499961853027,5.204999923706055,5.402500152587891,4.167400360107422,10674000
2002-02-25,5.385000228881836,5.559999942779541,5.382500171661377,5.537499904632568,4.271535873413086,11096800
2002-02-26,5.612500190734863,5.662499904632568,5.385000228881836,5.577499866485596,4.30239200592041,13205600
2002-02-27,5.617499828338623,5.704999923706055,5.565000057220459,5.610000133514404,4.327463150024414,14112400
2002-02-28,5.704999923706055,5.900000095367432,5.677499771118164,5.752500057220459,4.437383651733398,22622800
2002-03-01,5.889999866485596,5.940000057220459,5.712500095367432,5.875,4.531881332397461,21678400
2002-03-04,5.909999847412109,6.03249979019165,5.800000190734863,6.017499923706055,4.6418023109436035,23330400
2002-03-05,5.992499828338623,6.072500228881836,5.809999942779541,5.867499828338623,4.526093482971191,15773200
2002-03-06,5.894999980926514,5.897500038146973,5.730000019073486,5.784999847412109,4.4624552726745605,16816800
2002-03-07,5.802499771118164,5.849999904632568,5.737500190734863,5.78000020980835,4.458596706390381,10128000
2002-03-08,5.787499904632568,5.820000171661377,5.650000095367432,5.739999771118164,4.4277424812316895,17586400
2002-03-11,5.75,5.869999885559082,5.6875,5.712500095367432,4.406529426574707,13410000
2002-03-12,5.675000190734863,5.737500190734863,5.587500095367432,5.724999904632568,4.416172027587891,11203600
2002-03-13,5.664999961853027,5.827499866485596,5.625,5.664999961853027,4.369888782501221,10560800
2002-03-14,5.697500228881836,5.882500171661377,5.695000171661377,5.835000038146973,4.501025199890137,13051600
2002-03-15,5.962500095367432,5.989999771118164,5.862500190734863,5.9375,4.5800909996032715,13027200
2002-03-18,5.962500095367432,6.0,5.872499942779541,5.934999942779541,4.57816219329834,12272800
2002-03-19,5.917500019073486,6.007500171661377,5.914999961853027,5.965000152587891,4.601302146911621,8506000
2002-03-20,5.9375,6.132500171661377,5.889999866485596,5.920000076293945,4.566592216491699,14892000
2002-03-21,5.932499885559082,6.0,5.795000076293945,5.994999885559082,4.62444543838501,8948400
2002-03-22,5.927499771118164,5.980000019073486,5.864999771118164,5.894999980926514,4.547306060791016,8623600
2002-03-25,5.889999866485596,5.954999923706055,5.762499809265137,5.800000190734863,4.474024772644043,12520000
2002-03-26,5.760000228881836,5.934999942779541,5.715000152587891,5.872499942779541,4.529952526092529,10365600
2002-03-27,5.809999942779541,5.922500133514404,5.757500171661377,5.867499828338623,4.526093482971191,8839600
2002-03-28,5.875,5.885000228881836,5.762499809265137,5.78249979019165,4.4605255126953125,8424000
2002-04-01,5.767499923706055,5.832499980926514,5.702499866485596,5.824999809265137,4.493309497833252,8368800
2002-04-02,5.797500133514404,5.880000114440918,5.777500152587891,5.820000171661377,4.48945426940918,10630800
2002-04-03,5.827499866485596,5.934999942779541,5.8125,5.872499942779541,4.529952526092529,8858400
2002-04-04,5.815000057220459,5.989999771118164,5.815000057220459,5.96999979019165,4.605160713195801,12196800
2002-04-05,6.065000057220459,6.132500171661377,5.994999885559082,6.010000228881836,4.63601541519165,12089600
2002-04-08,5.90749979019165,6.122499942779541,5.897500038146973,6.112500190734863,4.715084075927734,12412800
2002-04-09,6.114999771118164,6.244999885559082,6.087500095367432,6.235000133514404,4.809576988220215,17052800
2002-04-10,6.21750020980835,6.287499904632568,6.190000057220459,6.264999866485596,4.8327178955078125,17633600
2002-04-11,6.21999979019165,6.34250020980835,6.202499866485596,6.230000019073486,4.805718898773193,12921200
2002-04-12,6.232500076293945,6.385000228881836,6.224999904632568,6.292500019073486,4.853931427001953,13070400
2002-04-15,6.28249979019165,6.360000133514404,6.192500114440918,6.277500152587891,4.842360973358154,12070800
2002-04-16,6.297500133514404,6.385000228881836,6.269999980926514,6.34499979019165,4.8944292068481445,11206000
2002-04-17,6.364999771118164,6.425000190734863,6.287499904632568,6.40749979019165,4.9426422119140625,12312000
